bill_id,people_id,position
279338,1520,0
279338,1556,0
279338,1591,0
279338,10961,0
279338,10963,0
279339,11611,0
279341,11610,0
279344,1560,0
279348,1573,0
279348,1591,0
279348,1592,0
279348,1598,0
279348,1602,0
279348,1610,0
279351,1520,0
279355,1545,0
279356,1582,0
279356,1610,0
279358,1608,0
279359,1548,0
279359,1603,0
279360,1504,0
279361,1563,0
279363,10969,0
279364,1578,0
279366,1579,0
279368,10961,0
279370,1610,0
279371,10977,0
279373,1546,0
279374,1535,0
279374,1598,0
279375,10969,0
279376,1529,0
279376,1533,0
279376,1539,0
279376,1560,0
279376,1584,0
279376,1604,0
279376,11611,0
279376,11613,0
279376,17703,0
279377,1502,0
279379,1555,0
279386,1607,0
279388,1535,0
279389,1533,0
279389,1539,0
279389,1560,0
279389,1604,0
279389,11611,0
279389,11613,0
279389,17703,0
279391,10958,0
279393,1589,0
279394,1500,0
279395,1512,0
279395,1518,0
279395,1529,0
279395,1560,0
279395,1582,0
279395,1602,0
279395,10977,0
279398,1591,0
279398,10960,0
279399,1576,0
279399,10957,0
279399,10969,0
279400,1529,0
279401,1584,0
279402,1531,0
279403,1525,0
279408,1550,0
279408,1563,0
279408,10963,0
279408,10969,0
279409,1556,0
279409,10967,0
279410,10959,0
279411,1607,0
279412,11616,0
279413,11921,0
279414,1565,0
279416,10960,0
279417,1608,0
279418,1545,0
279420,1601,0
279421,1533,0
279421,1539,0
279421,1560,0
279421,1604,0
279421,11611,0
279421,11613,0
279421,17703,0
279423,1534,0
279423,1598,0
279423,1602,0
279424,1514,0
279425,1494,0
279425,1567,0
279425,10959,0
279425,11612,0
279427,1502,0
279427,1506,0
279427,1542,0
279427,1575,0
279427,1602,0
279427,10965,0
279427,10970,0
279427,10975,0
279428,10972,0
279431,1539,0
279433,1518,0
279433,1607,0
279434,1567,0
279435,1607,0
279439,1531,0
279439,1567,0
279439,1598,0
279440,1598,0
279441,1523,0
279442,11920,0
279443,1606,0
279444,1532,0
279445,1527,0
279447,1498,0
279447,1502,0
279447,1504,0
279447,1505,0
279447,1509,0
279447,1514,0
279447,1519,0
279447,1531,0
279447,1536,0
279447,1542,0
279447,1544,0
279447,1545,0
279447,1555,0
279447,1560,0
279447,1561,0
279447,1562,0
279447,1563,0
279447,1567,0
279447,1571,0
279447,1586,0
279447,1596,0
279447,1598,0
279447,1603,0
279447,1606,0
279447,1608,0
279447,9547,0
279447,10958,0
279447,10959,0
279447,10960,0
279447,10961,0
279447,10968,0
279447,10969,0
279447,10972,0
279447,10973,0
279447,10977,0
279447,11612,0
279447,11920,0
279447,13078,0
279447,17703,0
279449,1528,0
279449,10971,0
279449,11232,0
279450,1500,0
279450,1512,0
279452,1610,0
279453,1597,0
279454,1532,0
279457,1598,0
279458,1597,0
279459,1520,0
279460,1522,0
279462,1508,0
279464,11920,0
279465,1545,0
279466,1508,0
279469,1601,0
279469,10973,0
279470,1532,0
279471,1504,0
279473,1539,0
279473,1556,0
279473,1586,0
279473,10973,0
279473,11609,0
279474,1503,0
279475,1506,0
279475,1539,0
279475,1560,0
279475,10965,0
279476,1538,0
279479,11235,0
279483,1505,0
279484,1529,0
279484,1531,0
279484,1539,0
279484,1560,0
279484,1586,0
279484,1588,0
279484,10966,0
279485,1532,0
279489,1560,0
284119,1522,0
284120,1598,0
284121,10972,0
284122,1553,0
284122,1596,0
284123,1525,0
284124,1542,0
284125,1520,0
284126,1501,0
284127,1565,0
284128,1514,0
284129,1584,0
284131,1555,0
284132,1539,0
284133,11614,0
284134,1545,0
284135,1594,0
284136,1523,0
284137,1606,0
284138,1590,0
284138,10961,0
284138,10972,0
284139,1516,0
284139,1563,0
284140,1514,0
284141,1535,0
284142,1502,0
284143,1523,0
284143,1538,0
284143,1545,0
284144,1500,0
284144,1510,0
284144,1511,0
284144,1525,0
284144,1528,0
284144,1529,0
284144,1539,0
284144,1552,0
284144,1556,0
284144,1584,0
284144,1606,0
284144,10958,0
284144,10967,0
284144,10975,0
284144,11232,0
284144,11235,0
284144,11609,0
284145,1510,0
284145,10957,0
284146,1523,0
284147,1519,0
284148,10964,0
284149,1521,0
284150,1590,0
284151,1516,0
284152,1499,0
284152,1537,0
284153,1504,0
284154,1498,0
284155,1575,0
284156,1509,0
284156,1520,0
284156,1571,0
284157,10965,0
284157,10972,0
284158,1522,0
284159,10957,0
284160,1596,0
284161,1526,0
284162,1502,0
284162,1503,0
284162,1538,0
284162,1548,0
284162,1556,0
284162,1561,0
284162,1590,0
284162,1610,0
284162,10957,0
284163,1535,0
284164,1502,0
284164,1512,0
284164,1555,0
284164,10959,0
284164,10973,0
284164,13078,0
284165,10958,0
284166,10960,0
284167,1536,0
284168,11615,0
284169,1509,0
284170,11616,0
284171,10958,0
284172,1579,0
284173,1579,0
284173,1584,0
284173,1588,0
284173,1603,0
284173,10975,0
284173,11921,0
284174,1520,0
284175,1543,0
284176,10970,0
284178,1598,0
284179,1495,0
284180,1504,0
284180,1555,0
284181,1575,0
284182,1501,0
284183,1500,0
284184,17703,0
284185,1498,0
284185,10965,0
284186,1499,0
284186,1540,0
284186,11232,0
284187,1524,0
284187,1596,0
284187,1602,0
284188,1537,0
284189,1520,0
284190,1501,0
284190,1520,0
284190,1578,0
284190,1586,0
284190,1590,0
284191,1606,0
284192,1526,0
284193,1529,0
284194,1535,0
284195,17703,0
284196,1520,0
284197,1604,0
284198,1500,0
284198,1527,0
284198,1533,0
284198,11611,0
284199,1522,0
284200,1521,0
284201,1609,0
284202,1597,0
284203,1603,0
284204,1504,0
284204,1607,0
284205,9547,0
284206,1524,0
284207,1498,0
284207,1555,0
284208,1495,0
284208,1527,0
284208,1542,0
284208,1575,0
284208,1579,0
284208,1592,0
284208,1598,0
284208,1608,0
284209,1501,0
284210,1533,0
284211,10964,0
284212,1533,0
284212,1540,0
284212,11615,0
284213,1606,0
284214,11235,0
284215,1501,0
284216,1518,0
284217,1495,0
284217,1542,0
284218,1561,0
284219,1578,0
284220,11611,0
284221,1514,0
284222,1535,0
284223,1604,0
284224,1573,0
284224,10965,0
284225,10973,0
284226,1503,0
284226,1571,0
284227,1541,0
284228,1505,0
284228,1573,0
284228,1601,0
284230,1520,0
284230,1555,0
284231,1590,0
284232,1505,0
284233,1521,0
284233,1548,0
284234,1544,0
284234,11920,0
284235,1536,0
284236,1542,0
284237,1506,0
284238,1560,0
284239,1537,0
284240,1573,0
284240,1601,0
284240,17703,0
284241,1576,0
284241,1602,0
284241,10957,0
284241,10959,0
284242,1604,0
284243,1541,0
284244,1584,0
284245,10963,0
284245,10970,0
284246,1563,0
284247,1606,0
284248,1535,0
284249,1526,0
284250,1522,0
284251,17703,0
284252,1545,0
284253,1504,0
284253,1509,0
284253,1514,0
284253,1532,0
284253,1554,0
284253,1565,0
284253,1598,0
284253,1607,0
284253,10957,0
284253,10969,0
284254,1594,0
284255,1526,0
284256,10964,0
284257,1538,0
284257,1590,0
284258,1503,0
284258,10968,0
284258,11609,0
284258,11920,0
284259,1582,0
284260,1548,0
284260,1554,0
284261,1575,0
284262,1501,0
284262,1522,0
284262,1536,0
284262,1562,0
284262,1596,0
284262,10957,0
284262,10970,0
284262,10971,0
284263,1500,0
284263,1525,0
284263,1531,0
284263,1533,0
284263,1541,0
284263,1556,0
284263,1560,0
284263,1586,0
284263,9547,0
284263,10965,0
284263,10971,0
284263,11232,0
284263,11613,0
284263,11616,0
284263,17703,0
284264,1541,0
284265,1608,0
284266,1498,0
284266,1520,0
284266,1602,0
284267,1526,0
284268,17703,0
284269,10968,0
284270,9547,0
284271,10971,0
284272,1592,0
284273,1552,0
284274,1594,0
284275,1500,0
284275,1575,0
284275,1579,0
284275,1594,0
284275,10975,0
284275,11235,0
284275,11921,0
284276,1495,0
284276,1527,0
284276,1575,0
284276,1578,0
284276,1579,0
284276,1592,0
284276,1598,0
284276,1608,0
284277,1514,0
284277,1521,0
284277,1548,0
284277,1582,0
284277,1590,0
284277,1591,0
284277,1602,0
284277,1606,0
284277,1610,0
284277,10963,0
284278,1518,0
284279,1533,0
284279,10961,0
284280,10958,0
284281,1501,0
284281,1520,0
284281,1578,0
284281,1586,0
284281,1590,0
284282,1508,0
284283,1520,0
284284,1539,0
284284,1542,0
284284,1556,0
284284,1562,0
284284,1578,0
284284,1590,0
284285,1538,0
284285,1610,0
284286,1575,0
284286,10975,0
284287,1563,0
284288,1501,0
284288,1520,0
284288,1589,0
284288,1591,0
284288,1596,0
284288,1604,0
284288,10977,0
284289,11616,0
284290,1537,0
284291,1504,0
284292,1589,0
284292,10959,0
284293,11920,0
284294,10964,0
284295,10971,0
284296,1609,0
284297,1503,0
284298,1579,0
284299,1598,0
284300,1526,0
284300,1544,0
284301,1550,0
284301,1596,0
284302,11613,0
284303,1553,0
284304,1510,0
284304,1520,0
284305,1533,0
284306,1582,0
284307,1524,0
284308,1602,0
284309,1516,0
284310,1525,0
284310,1538,0
284311,10977,0
284311,11612,0
284312,1578,0
284313,1575,0
284314,1495,0
284314,1527,0
284314,1575,0
284314,1578,0
284314,1579,0
284314,1592,0
284314,1598,0
284314,1608,0
284315,10965,0
284316,1520,0
284316,1525,0
284316,1589,0
284316,1596,0
284316,1597,0
284316,1601,0
284316,1606,0
284316,11235,0
284316,11921,0
284317,10977,0
284318,1542,0
284318,10965,0
284319,1502,0
284319,1503,0
284319,1526,0
284319,1538,0
284319,1548,0
284319,1609,0
284320,1589,0
284321,1524,0
284322,11613,0
284323,1503,0
284324,1533,0
284325,10963,0
284326,1555,0
284326,10977,0
284327,1537,0
284328,17703,0
284329,10961,0
284330,1554,0
284330,1565,0
284331,1539,0
284331,1550,0
284331,1560,0
284331,1586,0
284332,1561,0
284332,10963,0
284332,10972,0
284333,1504,0
284334,1606,0
284335,1584,0
284336,1550,0
284337,10958,0
284339,1538,0
284340,1503,0
284340,1516,0
284340,1596,0
284340,1602,0
284341,1602,0
284342,1524,0
284343,1607,0
284344,1560,0
284345,1573,0
284346,1536,0
284346,1573,0
284346,10970,0
284347,10967,0
284348,1537,0
284349,1589,0
284350,1590,0
284351,1578,0
284352,1500,0
284353,11232,0
284354,1498,0
284354,1520,0
284354,1571,0
284355,1523,0
284356,1502,0
284356,1522,0
284357,1544,0
284358,1510,0
284359,11612,0
284360,10964,0
284361,1608,0
284362,1527,0
284363,1510,0
284364,1606,0
284365,11920,0
284366,1494,0
284366,1502,0
284366,1503,0
284366,1510,0
284366,1516,0
284366,1538,0
284366,1545,0
284366,1555,0
284366,1556,0
284366,1561,0
284366,1590,0
284366,1597,0
284366,1609,0
284366,10965,0
284367,1579,0
284368,1524,0
284369,10961,0
284370,1520,0
284370,1523,0
284370,1556,0
284370,10973,0
284371,1604,0
284372,1525,0
284373,1539,0
284374,1506,0
284375,1562,0
284376,1543,0
284377,1514,0
284378,1571,0
284379,1525,0
284380,1494,0
284380,1516,0
284380,1519,0
284380,1548,0
284380,1555,0
284380,1561,0
284380,1571,0
284380,1575,0
284380,1576,0
284380,1609,0
284380,1610,0
284380,10957,0
284380,10960,0
284381,1610,0
284382,1567,0
284383,1510,0
284383,1538,0
284384,1545,0
284385,1512,0
284386,10973,0
284387,10960,0
284388,11609,0
284389,1514,0
284390,1545,0
284391,1561,0
284392,1510,0
284392,1571,0
284392,10963,0
284393,10965,0
284394,1535,0
284395,1594,0
284396,1516,0
284396,1522,0
284396,10969,0
284397,1523,0
284397,1524,0
284397,1567,0
284397,10959,0
284398,10957,0
284399,1503,0
284400,1502,0
284400,1556,0
284400,1591,0
284400,1592,0
284400,10968,0
284401,1576,0
284402,1553,0
284403,1495,0
284403,1555,0
284403,1578,0
284404,1579,0
284404,11235,0
284405,1526,0
284406,1516,0
284407,1607,0
284408,1494,0
284408,1498,0
284408,1499,0
284408,1502,0
284408,1503,0
284408,1504,0
284408,1505,0
284408,1506,0
284408,1508,0
284408,1509,0
284408,1510,0
284408,1511,0
284408,1512,0
284408,1514,0
284408,1519,0
284408,1521,0
284408,1523,0
284408,1524,0
284408,1526,0
284408,1528,0
284408,1531,0
284408,1532,0
284408,1533,0
284408,1534,0
284408,1536,0
284408,1537,0
284408,1539,0
284408,1540,0
284408,1543,0
284408,1544,0
284408,1545,0
284408,1546,0
284408,1548,0
284408,1550,0
284408,1552,0
284408,1554,0
284408,1555,0
284408,1556,0
284408,1561,0
284408,1563,0
284408,1565,0
284408,1567,0
284408,1571,0
284408,1576,0
284408,9547,0
284408,10957,0
284408,10958,0
284408,10959,0
284408,10960,0
284408,10963,0
284408,10965,0
284408,10968,0
284408,10969,0
284408,10970,0
284408,10971,0
284408,10972,0
284408,10973,0
284408,11232,0
284408,11609,0
284408,11610,0
284408,11611,0
284408,11612,0
284408,11615,0
284408,11616,0
284408,11920,0
284409,9547,0
284409,11610,0
284410,1567,0
284410,9547,0
284411,1521,0
284412,1529,0
284412,1533,0
284412,1539,0
284412,1584,0
284412,1604,0
284412,11611,0
284412,11613,0
284412,17703,0
284413,1494,0
284413,1498,0
284413,1508,0
284413,1509,0
284413,1519,0
284413,1523,0
284413,1526,0
284413,1545,0
284413,1546,0
284413,1548,0
284413,1561,0
284413,1565,0
284413,1576,0
284413,1590,0
284413,1602,0
284413,1610,0
284413,10957,0
284413,10958,0
284413,10963,0
284413,10968,0
284413,10971,0
284413,10973,0
284413,10975,0
284413,11612,0
284413,11920,0
284414,1494,0
284414,1503,0
284414,1504,0
284414,1505,0
284414,1514,0
284414,1516,0
284414,1519,0
284414,1523,0
284414,1538,0
284414,1544,0
284414,1545,0
284414,1561,0
284414,1578,0
284414,1591,0
284414,1597,0
284414,9547,0
284414,10961,0
284414,10963,0
284414,10968,0
284414,10973,0
284414,11610,0
284415,1500,0
284415,1575,0
284415,1579,0
284415,1594,0
284415,10975,0
284415,11235,0
284415,11921,0
284416,10958,0
284417,1555,0
284418,10963,0
284419,1525,0
284420,1597,0
284421,1563,0
284421,1610,0
284422,11235,0
284423,1541,0
284424,1573,0
284425,10960,0
284426,1510,0
284427,1495,0
284427,1512,0
284427,1525,0
284427,1538,0
284427,1539,0
284427,1542,0
284427,1603,0
284427,10975,0
284427,10977,0
284428,1521,0
284429,1505,0
284429,1592,0
284430,1561,0
284430,1571,0
284431,1508,0
284432,1499,0
284433,11611,0
284434,1520,0
284435,1519,0
284436,1521,0
284437,17703,0
284438,10966,0
284439,1508,0
284440,1527,0
284441,10964,0
284442,1502,0
284442,1608,0
284443,1575,0
284444,10973,0
284445,1555,0
284446,1553,0
284447,1582,0
284448,1556,0
284449,1542,0
284450,1499,0
284451,10968,0
284452,1562,0
284453,1510,0
284453,1512,0
284454,1542,0
284455,10968,0
284455,10972,0
284456,1567,0
284457,1542,0
284457,1562,0
284457,1563,0
284457,1603,0
284457,1610,0
284457,10973,0
284458,1518,0
284459,1502,0
284459,1512,0
284459,1552,0
284459,1555,0
284459,1571,0
284459,10966,0
284459,10970,0
284459,10973,0
284460,1528,0
284460,1555,0
284460,1606,0
284460,10957,0
284461,1508,0
284462,1602,0
284463,1504,0
284464,1544,0
284465,1590,0
284466,11614,0
284467,1514,0
284467,1523,0
284467,1545,0
284468,1536,0
284468,1596,0
284469,10963,0
284470,1546,0
284471,1596,0
284472,1522,0
284473,10971,0
284474,1503,0
284474,1538,0
284474,1548,0
284474,1571,0
284475,1604,0
284476,1531,0
284477,1526,0
284478,11611,0
284479,11611,0
284480,10963,0
284481,1504,0
284481,10969,0
284482,1542,0
284483,1495,0
284484,1499,0
284485,1503,0
284485,1506,0
284485,1519,0
284485,1526,0
284485,1528,0
284485,1539,0
284485,1543,0
284485,1544,0
284485,1547,0
284485,1553,0
284485,1556,0
284485,1563,0
284485,10960,0
284485,11609,0
284486,1524,0
284487,17703,0
284488,1610,0
284489,1539,0
284490,1522,0
284491,1494,0
284492,1500,0
284492,1510,0
284492,10973,0
284493,1546,0
284493,10960,0
284494,1586,0
284495,10964,0
284496,1514,0
284497,1494,0
284497,1498,0
284497,1502,0
284497,1503,0
284497,1505,0
284497,1510,0
284497,1516,0
284497,1519,0
284497,1520,0
284497,1521,0
284497,1523,0
284497,1526,0
284497,1538,0
284497,1542,0
284497,1544,0
284497,1545,0
284497,1548,0
284497,1561,0
284497,1565,0
284497,1571,0
284497,1573,0
284497,1576,0
284497,1578,0
284497,1582,0
284497,1590,0
284497,1591,0
284497,1592,0
284497,1597,0
284497,1598,0
284497,1609,0
284497,1610,0
284497,10958,0
284497,10960,0
284497,10965,0
284497,10973,0
284497,11610,0
284498,1537,0
284499,1556,0
284500,1518,0
284500,1596,0
284500,1598,0
284501,10968,0
284502,1500,0
284502,1510,0
284503,1499,0
284504,1526,0
284504,1608,0
284505,1561,0
284505,1597,0
284506,1533,0
284507,1553,0
284508,1501,0
284509,1547,0
284510,1512,0
284510,1518,0
284510,1539,0
284510,1547,0
284510,1550,0
284510,1567,0
284510,1584,0
284511,1565,0
284512,1584,0
284513,1579,0
284514,10968,0
284515,1582,0
284516,1500,0
284516,1575,0
284516,1579,0
284516,1594,0
284516,10975,0
284516,11235,0
284516,11921,0
284517,1598,0
284518,17703,0
284519,1586,0
284519,1610,0
284520,1602,0
284521,1505,0
284522,1498,0
284522,1516,0
284522,1519,0
284522,1534,0
284522,1536,0
284522,1545,0
284522,1554,0
284522,1563,0
284522,1592,0
284522,1596,0
284522,1602,0
284522,10957,0
284522,10958,0
284522,10959,0
284522,10960,0
284522,10961,0
284522,10973,0
284522,10975,0
284522,11610,0
284523,1498,0
284523,1499,0
284523,1500,0
284523,1502,0
284523,1506,0
284523,1511,0
284523,1512,0
284523,1522,0
284523,1529,0
284523,1539,0
284523,1541,0
284523,1542,0
284523,1543,0
284523,1545,0
284523,1550,0
284523,1552,0
284523,1555,0
284523,1560,0
284523,1575,0
284523,1579,0
284523,1586,0
284523,10958,0
284523,10959,0
284523,10960,0
284523,10961,0
284523,10964,0
284523,10967,0
284523,10970,0
284523,10975,0
284523,11235,0
284523,11611,0
284523,11614,0
284523,11615,0
284523,11616,0
284523,17703,0
284524,1584,0
284525,1531,0
284526,1524,0
284526,1542,0
284527,1606,0
284527,11921,0
284528,1519,0
284528,1523,0
284528,1546,0
284528,1555,0
284528,1563,0
284528,1606,0
284528,10971,0
284529,1494,0
284529,1498,0
284529,1510,0
284530,1520,0
284531,10957,0
284532,1594,0
284533,11609,0
284534,1503,0
284535,1596,0
284536,1576,0
284537,11611,0
284538,1540,0
284538,11613,0
284540,11609,0
284541,1504,0
284542,1527,0
284542,1594,0
284542,1596,0
284542,1604,0
284542,10977,0
284543,1506,0
284543,1561,0
284544,1576,0
284545,1516,0
284546,1552,0
284547,1500,0
284547,1575,0
284547,1579,0
284547,1594,0
284547,10975,0
284547,11235,0
284547,11921,0
284548,1594,0
284549,1523,0
284550,1609,0
284551,11609,0
284552,10963,0
284553,11609,0
284554,17703,0
284555,1590,0
284556,1544,0
284557,1523,0
284558,11613,0
284559,1561,0
284560,1500,0
284560,1512,0
284560,1528,0
284560,1532,0
284560,1533,0
284560,1539,0
284560,1556,0
284560,1560,0
284560,11615,0
284560,13078,0
284561,1531,0
284561,1536,0
284562,1528,0
284562,1547,0
284562,1556,0
284562,1588,0
284563,1521,0
284564,1526,0
284564,1545,0
284564,10958,0
284564,10972,0
284565,1504,0
284566,1582,0
284567,1512,0
284568,1584,0
284569,10973,0
284570,1552,0
284571,1579,0
284572,1512,0
284573,10968,0
284574,1594,0
284575,11609,0
284576,1539,0
284577,1523,0
284578,1561,0
284579,10957,0
284580,1519,0
284581,1526,0
284582,1598,0
284583,1503,0
284583,1516,0
284583,1556,0
284584,1563,0
284584,1567,0
284584,1575,0
284584,1579,0
284584,11612,0
284585,1526,0
284585,1545,0
284585,10958,0
284585,10972,0
284586,1562,0
284587,1556,0
284588,1586,0
284589,1500,0
284590,1603,0
284591,1539,0
284592,1545,0
284592,1576,0
284593,1494,0
284593,1498,0
284593,1504,0
284593,1545,0
284593,1554,0
284594,1499,0
284595,1562,0
284596,17703,0
284597,1601,0
284598,1602,0
284599,1528,0
284599,1573,0
284599,1597,0
284600,10963,0
284601,10958,0
284602,1514,0
284603,1527,0
284603,1535,0
284604,1555,0
284605,1553,0
284606,10961,0
284607,1598,0
284608,1554,0
284609,10970,0
284610,1537,0
284611,11921,0
284612,10963,0
284612,10970,0
284613,1521,0
284613,1539,0
284613,1586,0
284613,11616,0
284614,1561,0
284614,1582,0
284614,1610,0
284615,1505,0
284616,10972,0
284617,11920,0
284618,1602,0
284619,9547,0
284619,10971,0
284620,1576,0
284622,1543,0
284623,1529,0
284623,1596,0
284623,11921,0
284624,10957,0
284624,10975,0
284624,10977,0
284625,1509,0
284625,1518,0
284625,1594,0
284627,1555,0
284627,1563,0
284627,10971,0
284627,11920,0
284628,10968,0
284629,10968,0
284630,1542,0
284631,1508,0
284632,1510,0
284632,1523,0
284632,1541,0
284632,1598,0
284632,1602,0
284632,1604,0
284632,10972,0
284632,11614,0
284633,1525,0
284633,1556,0
284634,11612,0
284635,1522,0
284635,1596,0
284635,1603,0
284635,11235,0
284636,1502,0
284636,1505,0
284636,1523,0
284636,1528,0
284636,1554,0
284636,1556,0
284637,1602,0
284637,10963,0
284638,1524,0
284639,1542,0
284640,1510,0
284640,10966,0
284641,1525,0
284642,1575,0
284643,1598,0
284644,1567,0
284645,1522,0
284646,1495,0
284647,1523,0
284648,1504,0
284649,1500,0
284649,1524,0
284649,1533,0
284649,1575,0
284649,1579,0
284649,1594,0
284649,10975,0
284649,11235,0
284649,11921,0
284649,13078,0
284650,1528,0
284651,11613,0
284652,1542,0
284652,1579,0
284653,10970,0
284654,10958,0
284655,17703,0
284656,1547,0
284657,1500,0
284657,1575,0
284657,1579,0
284657,1594,0
284657,10975,0
284657,11235,0
284657,11921,0
284658,1589,0
284659,1500,0
284659,1529,0
284659,1533,0
284659,1556,0
284659,1560,0
284659,1584,0
284659,1586,0
284659,10966,0
284659,11232,0
284659,11616,0
284660,10964,0
284661,1534,0
284662,10975,0
284663,1500,0
284663,1511,0
284663,1525,0
284663,10967,0
284663,11611,0
284663,11615,0
284664,1500,0
284664,1512,0
284664,1542,0
284664,1573,0
284664,1578,0
284665,11610,0
284666,1594,0
284667,1571,0
284668,1527,0
284669,1514,0
284670,1501,0
284670,10958,0
284670,11615,0
284671,1578,0
284672,1596,0
284673,1575,0
284673,1589,0
284673,1596,0
284674,10957,0
