bill_id,people_id,position
62030,1612,0
62031,1573,0
62031,1592,0
62032,1596,0
62032,1605,0
62033,1595,0
62034,1496,0
62034,1505,0
62034,1506,0
62034,1509,0
62034,1519,0
62034,1544,0
62034,1563,0
62034,1566,0
62034,1573,0
62034,1599,0
62034,1601,0
62035,1601,0
62036,1601,0
62037,1601,0
62038,1596,0
62039,1539,0
62039,1582,0
62039,1595,0
62040,1596,0
62041,1601,0
62042,1558,0
62042,1566,0
62042,1610,0
62043,1581,0
62044,1581,0
62045,1581,0
62046,1538,0
62046,1597,0
62046,1610,0
62047,1509,0
62047,1594,0
62048,1579,0
62049,1538,0
62049,1540,0
62049,1578,0
62049,1582,0
62049,1585,0
62050,1595,0
62051,1549,0
62051,1575,0
62052,1603,0
62053,1554,0
62053,1573,0
62053,1579,0
62053,1595,0
62054,1495,0
62054,1517,0
62054,1521,0
62054,1525,0
62054,1530,0
62054,1531,0
62054,1541,0
62054,1550,0
62054,1552,0
62054,1560,0
62054,1571,0
62054,1574,0
62054,1577,0
62054,1580,0
62054,1581,0
62054,1584,0
62054,1586,0
62054,1587,0
62054,1588,0
62054,1593,0
62054,1599,0
62054,1600,0
62054,1603,0
62054,1604,0
62054,1608,0
62054,1611,0
62055,1579,0
62056,1545,0
62056,1556,0
62056,1592,0
62056,1610,0
62057,1578,0
62058,1498,0
62058,1513,0
62058,1568,0
62058,1573,0
62059,1581,0
62060,1596,0
62060,1603,0
62061,1499,0
62061,1542,0
62061,1548,0
62061,1551,0
62061,1556,0
62061,1562,0
62061,1566,0
62061,1573,0
62061,1579,0
62061,1585,0
62061,1593,0
62061,1597,0
62061,1605,0
62061,1609,0
62062,1583,0
62063,1573,0
62063,1599,0
62064,1572,0
62064,1576,0
62064,1577,0
62064,1581,0
62064,1584,0
62064,1586,0
62064,1588,0
62064,1593,0
62064,1596,0
62064,1603,0
62064,1604,0
62064,1608,0
62064,1611,0
62065,1578,0
62066,1555,0
62066,1558,0
62066,1583,0
62066,1602,0
62067,1579,0
62068,1582,0
62069,1494,0
62069,1505,0
62069,1510,0
62069,1521,0
62069,1542,0
62069,1554,0
62069,1589,0
62069,1590,0
62070,1521,0
62070,1569,0
62070,1578,0
62070,1586,0
62071,1573,0
62072,1572,0
62073,1572,0
62074,1493,0
62074,1499,0
62074,1517,0
62074,1522,0
62074,1525,0
62074,1529,0
62074,1530,0
62074,1533,0
62074,1549,0
62074,1551,0
62074,1562,0
62074,1581,0
62074,1588,0
62074,1600,0
62074,1613,0
62075,1576,0
62077,1601,0
62078,1537,0
62078,1564,0
62078,1603,0
62081,1502,0
62081,1555,0
62081,1598,0
62084,1497,0
62084,1498,0
62084,1504,0
62084,1505,0
62084,1509,0
62084,1510,0
62084,1514,0
62084,1515,0
62084,1516,0
62084,1519,0
62084,1520,0
62084,1523,0
62084,1524,0
62084,1528,0
62084,1536,0
62084,1538,0
62084,1540,0
62084,1542,0
62084,1544,0
62084,1548,0
62084,1549,0
62084,1554,0
62084,1555,0
62084,1556,0
62084,1558,0
62084,1559,0
62084,1561,0
62084,1563,0
62084,1565,0
62084,1567,0
62084,1568,0
62084,1571,0
62084,1612,0
62086,1493,0
62086,1494,0
62086,1496,0
62086,1498,0
62086,1499,0
62086,1500,0
62086,1501,0
62086,1502,0
62086,1503,0
62086,1504,0
62086,1505,0
62086,1506,0
62086,1507,0
62086,1508,0
62086,1509,0
62086,1511,0
62086,1513,0
62086,1514,0
62086,1518,0
62086,1519,0
62086,1520,0
62086,1521,0
62086,1522,0
62086,1524,0
62086,1526,0
62086,1527,0
62086,1528,0
62086,1530,0
62086,1532,0
62086,1534,0
62086,1537,0
62086,1540,0
62086,1541,0
62086,1544,0
62086,1545,0
62086,1548,0
62086,1549,0
62086,1550,0
62086,1552,0
62086,1554,0
62086,1555,0
62086,1558,0
62086,1562,0
62086,1563,0
62086,1564,0
62086,1565,0
62086,1567,0
62086,1568,0
62086,1569,0
62086,1570,0
62086,1571,0
62086,1573,0
62086,1596,0
62086,1603,0
62092,1538,0
62092,1561,0
62092,1573,0
62092,1576,0
62092,1596,0
62092,1597,0
62092,1602,0
62092,1606,0
62092,1610,0
62096,1542,0
62096,1573,0
62097,1510,0
62097,1597,0
62097,1610,0
62097,1612,0
62098,1610,0
62099,1497,0
62099,1505,0
62099,1509,0
62099,1516,0
62099,1555,0
62099,1566,0
62099,1585,0
62099,1599,0
62099,1602,0
62099,1610,0
62100,1571,0
62100,1577,0
62100,1581,0
62100,1606,0
62101,1582,0
62101,1584,0
62101,1599,0
62101,1609,0
62103,1538,0
62103,1539,0
62103,1540,0
62103,1542,0
62103,1546,0
62103,1547,0
62103,1552,0
62103,1568,0
62103,1582,0
62103,1605,0
62105,1583,0
62106,1533,0
62106,1535,0
62106,1552,0
62106,1573,0
62106,1576,0
62106,1579,0
62106,1582,0
62106,1593,0
62106,1595,0
62106,1613,0
62107,1572,0
62108,1502,0
62108,1589,0
62109,1542,0
62109,1575,0
62109,1578,0
62109,1579,0
62109,1585,0
62109,1602,0
62110,1578,0
62111,1583,0
62112,1575,0
62112,1579,0
62113,1575,0
62114,1572,0
62114,1580,0
62114,1589,0
62114,1605,0
62114,1606,0
62115,1535,0
62115,1573,0
62115,1579,0
62115,1599,0
62115,1608,0
62116,1572,0
62116,1580,0
62116,1589,0
62116,1605,0
62116,1606,0
62117,1572,0
62117,1580,0
62117,1589,0
62117,1605,0
62117,1606,0
62118,1572,0
62118,1580,0
62118,1589,0
62118,1605,0
62118,1606,0
62119,1561,0
62119,1595,0
62119,1597,0
62120,1586,0
62121,1537,0
62121,1572,0
62121,1580,0
62121,1585,0
62121,1589,0
62121,1605,0
62121,1606,0
62122,1604,0
62123,1604,0
62124,1575,0
62125,1512,0
62125,1587,0
62125,1591,0
62126,1579,0
62127,1595,0
62127,1608,0
62128,1572,0
62128,1580,0
62128,1589,0
62128,1605,0
62128,1606,0
62129,1540,0
62129,1591,0
62129,1597,0
62130,1592,0
62131,1575,0
62132,1510,0
62132,1578,0
62133,1498,0
62133,1591,0
62134,1608,0
62135,1568,0
62135,1592,0
62136,1530,0
62136,1581,0
62137,1597,0
62138,1591,0
62138,1610,0
62139,1503,0
62139,1595,0
62140,1500,0
62140,1517,0
62140,1528,0
62140,1533,0
62140,1539,0
62140,1541,0
62140,1543,0
62140,1551,0
62140,1560,0
62140,1562,0
62140,1580,0
62140,1586,0
62140,1588,0
62140,1600,0
62140,1611,0
62141,1576,0
62142,1575,0
62143,1596,0
62144,1588,0
62144,1599,0
62144,1609,0
62145,1507,0
62145,1581,0
62146,1605,0
62146,1609,0
62147,1581,0
62148,1568,0
62148,1578,0
62149,1591,0
62149,1609,0
62150,1582,0
62150,1585,0
62150,1610,0
62151,1517,0
62151,1525,0
62151,1533,0
62151,1539,0
62151,1541,0
62151,1550,0
62151,1581,0
62151,1586,0
62151,1587,0
62151,1588,0
62151,1600,0
62152,1593,0
62153,1591,0
62154,1589,0
62155,1578,0
62156,1500,0
62156,1593,0
62156,1611,0
62157,1593,0
62158,1576,0
62159,1597,0
62160,1582,0
62161,1580,0
62162,1499,0
62162,1530,0
62162,1532,0
62162,1538,0
62162,1573,0
62162,1582,0
62162,1598,0
62162,1602,0
62162,1605,0
62162,1608,0
62163,1573,0
62163,1585,0
62163,1595,0
62164,1589,0
62165,1607,0
62166,1583,0
62167,1499,0
62167,1517,0
62167,1539,0
62167,1551,0
62167,1560,0
62167,1573,0
62167,1577,0
62167,1580,0
62167,1588,0
62167,1597,0
62168,1591,0
62169,1611,0
62170,1573,0
62170,1605,0
62170,1607,0
62170,1608,0
62171,1607,0
62172,1600,0
62173,1520,0
62173,1538,0
62173,1542,0
62173,1558,0
62173,1605,0
62174,1574,0
62174,1601,0
62175,1505,0
62175,1513,0
62175,1516,0
62175,1519,0
62175,1524,0
62175,1526,0
62175,1528,0
62175,1545,0
62175,1546,0
62175,1549,0
62175,1554,0
62175,1558,0
62175,1566,0
62175,1568,0
62175,1576,0
62175,1579,0
62175,1582,0
62175,1583,0
62175,1585,0
62175,1599,0
62175,1605,0
62175,1609,0
62176,1532,0
62176,1544,0
62176,1573,0
62176,1603,0
62176,1607,0
62177,1580,0
62178,1580,0
62179,1580,0
62180,1592,0
62181,1600,0
62182,1583,0
62183,1593,0
62184,1611,0
62185,1585,0
62186,1597,0
62187,1585,0
62188,1585,0
62189,1603,0
62190,1572,0
62191,1601,0
62192,1592,0
62193,1572,0
62194,1600,0
62195,1522,0
62195,1585,0
62196,1607,0
62197,1574,0
62198,1545,0
62198,1559,0
62198,1592,0
62198,1605,0
62199,1611,0
62200,1611,0
62201,1582,0
62202,1611,0
62203,1600,0
62204,1592,0
62205,1562,0
62205,1592,0
62205,1596,0
62205,1603,0
62205,1607,0
62206,1607,0
62207,1505,0
62207,1594,0
62207,1610,0
62208,1592,0
62209,1585,0
62210,1573,0
62210,1585,0
62210,1599,0
62211,1534,0
62211,1578,0
62212,1597,0
62212,1611,0
62213,1577,0
62214,1573,0
62214,1583,0
62214,1610,0
62215,1510,0
62215,1513,0
62215,1532,0
62215,1533,0
62215,1536,0
62215,1546,0
62215,1560,0
62215,1568,0
62215,1569,0
62215,1579,0
62215,1586,0
62215,1604,0
62215,1608,0
62216,1595,0
62217,1493,0
62217,1527,0
62217,1529,0
62217,1532,0
62217,1540,0
62217,1560,0
62217,1572,0
62217,1580,0
62217,1583,0
62217,1586,0
62217,1608,0
62218,1499,0
62218,1511,0
62218,1517,0
62218,1522,0
62218,1533,0
62218,1539,0
62218,1551,0
62218,1562,0
62218,1584,0
62218,1586,0
62218,1588,0
62218,1600,0
62218,1604,0
62219,1531,0
62219,1588,0
62219,1600,0
62219,1611,0
62220,1505,0
62220,1610,0
62221,1508,0
62221,1584,0
62222,1585,0
62223,1497,0
62223,1554,0
62223,1573,0
62223,1602,0
62224,1578,0
62224,1586,0
62225,1600,0
62226,1507,0
62226,1548,0
62226,1601,0
62227,1585,0
62228,1585,0
62229,1611,0
62230,1507,0
62230,1605,0
62231,1591,0
62232,1581,0
62232,1582,0
62232,1599,0
62232,1609,0
62233,1498,0
62233,1517,0
62233,1526,0
62233,1552,0
62233,1556,0
62233,1560,0
62233,1562,0
62233,1568,0
62233,1569,0
62233,1575,0
62233,1582,0
62233,1584,0
62233,1600,0
62233,1609,0
62234,1556,0
62234,1609,0
62235,1536,0
62235,1582,0
62235,1609,0
62236,1604,0
62237,1583,0
62238,1608,0
62239,1533,0
62239,1545,0
62239,1558,0
62239,1579,0
62240,1585,0
62241,1573,0
62242,1540,0
62242,1548,0
62242,1570,0
62242,1573,0
62243,1582,0
62244,1597,0
62245,1577,0
62246,1592,0
62247,1611,0
62248,1572,0
62249,1599,0
62249,1608,0
62249,1612,0
62250,1588,0
62251,1588,0
62252,1575,0
62253,1575,0
62254,1597,0
62254,1610,0
62255,1607,0
62256,1546,0
62256,1600,0
62257,1609,0
62258,1586,0
62259,1573,0
62259,1591,0
62259,1607,0
62259,1610,0
62260,1586,0
62261,1611,0
62262,1503,0
62262,1505,0
62262,1563,0
62262,1566,0
62262,1573,0
62262,1593,0
62262,1596,0
62262,1599,0
62263,1556,0
62263,1585,0
62263,1595,0
62264,1566,0
62264,1580,0
62265,1503,0
62265,1549,0
62265,1563,0
62265,1585,0
62266,1574,0
62266,1582,0
62266,1586,0
62266,1587,0
62266,1588,0
62266,1589,0
62266,1592,0
62266,1595,0
62266,1597,0
62266,1601,0
62266,1606,0
62267,1581,0
62268,1608,0
62269,1605,0
62270,1588,0
62271,1572,0
62272,1597,0
62273,1595,0
62274,1611,0
62275,1605,0
62276,1496,0
62276,1575,0
62276,1579,0
62276,1583,0
62276,1584,0
62276,1587,0
62276,1596,0
62277,1592,0
62278,1603,0
62279,1608,0
62280,1600,0
62281,1573,0
62281,1588,0
62281,1599,0
62282,1611,0
62283,1586,0
62284,1586,0
62285,1573,0
62286,1573,0
62286,1583,0
62286,1591,0
62286,1599,0
62286,1610,0
62287,1566,0
62287,1605,0
62288,1573,0
62288,1578,0
62289,1584,0
62290,1604,0
62291,1586,0
62292,1605,0
62293,1594,0
62294,1560,0
62294,1610,0
62295,1575,0
62296,1600,0
62297,1607,0
62298,1582,0
62299,1580,0
62300,1607,0
62301,1572,0
62302,1575,0
62303,1519,0
62303,1609,0
62304,1583,0
62305,1568,0
62305,1590,0
62306,1563,0
62306,1575,0
62307,1610,0
62308,1600,0
62309,1594,0
62310,1499,0
62310,1517,0
62310,1525,0
62310,1531,0
62310,1539,0
62310,1551,0
62310,1560,0
62310,1580,0
62310,1584,0
62310,1588,0
62310,1600,0
62311,1592,0
62312,1608,0
62313,1608,0
62314,1608,0
62315,1566,0
62315,1609,0
62316,1585,0
62317,1572,0
62318,1494,0
62318,1532,0
62318,1573,0
62318,1585,0
62319,1588,0
62320,1578,0
62321,1575,0
62322,1542,0
62322,1573,0
62323,1586,0
62324,1583,0
62325,1583,0
62326,1573,0
62327,1573,0
62327,1581,0
62327,1585,0
62327,1599,0
62327,1600,0
62327,1610,0
62328,1582,0
62329,1575,0
62330,1591,0
62331,1573,0
62332,1601,0
62333,1575,0
62334,1586,0
62335,1578,0
62336,1611,0
62337,1611,0
62338,1499,0
62338,1503,0
62338,1539,0
62338,1545,0
62338,1566,0
62338,1568,0
62338,1585,0
62338,1595,0
62338,1598,0
62338,1613,0
62339,1576,0
62340,1573,0
62341,1603,0
62342,1589,0
62343,1584,0
62343,1586,0
62344,1611,0
62345,1498,0
62345,1517,0
62345,1526,0
62345,1552,0
62345,1556,0
62345,1560,0
62345,1562,0
62345,1568,0
62345,1569,0
62345,1575,0
62345,1582,0
62345,1584,0
62345,1609,0
62346,1496,0
62346,1513,0
62346,1563,0
62346,1573,0
62346,1576,0
62346,1583,0
62346,1585,0
62346,1591,0
62346,1599,0
62346,1610,0
62347,1611,0
62348,1597,0
62348,1610,0
62349,1583,0
62350,1586,0
62351,1579,0
62352,1573,0
62353,1573,0
62354,1608,0
62355,1566,0
62355,1582,0
62355,1609,0
62356,1582,0
62357,1600,0
62358,1573,0
62359,1603,0
62360,1594,0
62361,1589,0
62361,1601,0
62362,1586,0
62363,1577,0
62364,1588,0
62365,1609,0
62366,1588,0
62367,1584,0
62368,1584,0
62369,1607,0
62370,1599,0
62371,1496,0
62371,1517,0
62371,1539,0
62371,1551,0
62371,1552,0
62371,1560,0
62371,1562,0
62371,1563,0
62371,1575,0
62371,1579,0
62371,1582,0
62371,1584,0
62371,1607,0
62372,1539,0
62372,1583,0
62373,1583,0
62374,1599,0
62375,1609,0
62376,1600,0
62377,1585,0
62378,1597,0
62378,1610,0
62378,1612,0
62379,1585,0
62380,1583,0
62381,1572,0
62382,1521,0
62382,1522,0
62382,1569,0
62382,1586,0
62382,1594,0
62383,1593,0
62384,1499,0
62384,1530,0
62384,1539,0
62384,1560,0
62384,1579,0
62384,1593,0
62384,1594,0
62385,1600,0
62386,1577,0
62387,1589,0
62387,1606,0
62388,1499,0
62388,1517,0
62388,1533,0
62388,1539,0
62388,1541,0
62388,1560,0
62388,1562,0
62388,1584,0
62388,1604,0
62388,1613,0
62389,1575,0
62390,1573,0
62390,1610,0
62391,1601,0
62392,1578,0
62393,1599,0
62394,1588,0
62395,1584,0
62396,1493,0
62396,1495,0
62396,1499,0
62396,1500,0
62396,1511,0
62396,1512,0
62396,1518,0
62396,1519,0
62396,1526,0
62396,1527,0
62396,1529,0
62396,1531,0
62396,1532,0
62396,1533,0
62396,1539,0
62396,1543,0
62396,1547,0
62396,1550,0
62396,1552,0
62396,1556,0
62396,1560,0
62396,1562,0
62396,1566,0
62396,1569,0
62396,1607,0
62396,1608,0
62396,1613,0
62397,1585,0
62397,1597,0
62398,1591,0
62399,1499,0
62399,1517,0
62399,1525,0
62399,1531,0
62399,1550,0
62399,1552,0
62399,1560,0
62399,1580,0
62399,1593,0
62399,1611,0
62400,1607,0
62401,1591,0
62401,1600,0
62402,1610,0
62403,1575,0
62404,1594,0
62405,1510,0
62405,1589,0
62406,1591,0
62406,1592,0
62407,1585,0
62408,1537,0
62408,1586,0
62409,1608,0
62410,1608,0
62411,1575,0
62412,1575,0
62413,1579,0
62414,1524,0
62414,1536,0
62414,1554,0
62414,1599,0
62414,1602,0
62414,1609,0
62415,1519,0
62415,1523,0
62415,1540,0
62415,1573,0
62415,1578,0
62416,1555,0
62416,1556,0
62416,1575,0
62416,1606,0
62417,1510,0
62417,1561,0
62417,1578,0
62417,1606,0
62418,1611,0
62419,1611,0
62420,1577,0
62421,1582,0
62422,1596,0
62423,1512,0
62423,1531,0
62423,1538,0
62423,1542,0
62423,1545,0
62423,1549,0
62423,1555,0
62423,1579,0
62423,1580,0
62423,1586,0
62423,1588,0
62423,1590,0
62423,1596,0
62423,1600,0
62424,1567,0
62424,1583,0
62425,1583,0
62426,1583,0
62427,1501,0
62427,1561,0
62427,1589,0
62427,1596,0
62428,1583,0
62429,1579,0
62430,1595,0
62431,1585,0
62432,1576,0
62432,1579,0
62432,1581,0
62432,1593,0
62432,1594,0
62432,1605,0
62432,1608,0
62433,1576,0
62433,1579,0
62433,1581,0
62433,1593,0
62433,1594,0
62433,1605,0
62433,1608,0
62434,1576,0
62434,1579,0
62434,1581,0
62434,1593,0
62434,1594,0
62434,1605,0
62434,1608,0
62435,1576,0
62435,1579,0
62435,1581,0
62435,1593,0
62435,1594,0
62435,1605,0
62435,1608,0
62436,1576,0
62436,1579,0
62436,1581,0
62436,1593,0
62436,1594,0
62436,1605,0
62436,1608,0
62437,1576,0
62437,1579,0
62437,1581,0
62437,1593,0
62437,1594,0
62437,1605,0
62437,1608,0
62438,1576,0
62438,1579,0
62438,1581,0
62438,1593,0
62438,1594,0
62438,1605,0
62438,1608,0
62439,1519,0
62439,1524,0
62439,1563,0
62439,1585,0
62439,1586,0
62439,1596,0
62440,1601,0
62441,1609,0
62442,1594,0
62443,1522,0
62443,1559,0
62443,1589,0
62444,1611,0
62445,1584,0
62446,1590,0
62446,1611,0
62447,1600,0
62448,1586,0
62449,1530,0
62449,1585,0
62449,1586,0
62449,1588,0
62449,1590,0
62449,1596,0
62450,1592,0
62450,1597,0
62451,1572,0
62452,1597,0
62453,1609,0
62454,1608,0
62455,1581,0
62456,1583,0
62456,1610,0
62457,1502,0
62457,1503,0
62457,1510,0
62457,1520,0
62457,1522,0
62457,1544,0
62457,1548,0
62457,1555,0
62457,1558,0
62457,1583,0
62457,1605,0
62458,1597,0
62459,1574,0
62460,1574,0
62461,1604,0
62462,1609,0
62463,1597,0
62464,1567,0
62464,1596,0
62464,1610,0
62465,1544,0
62465,1592,0
62466,1577,0
62467,1584,0
62468,1596,0
62469,1592,0
62470,1592,0
62471,1606,0
62472,1606,0
62473,1566,0
62473,1571,0
62473,1582,0
62473,1601,0
62473,1602,0
62473,1605,0
62474,1540,0
62474,1606,0
62475,1606,0
62476,1579,0
62477,1603,0
62478,1603,0
62479,1603,0
62480,1517,0
62480,1527,0
62480,1530,0
62480,1539,0
62480,1541,0
62480,1550,0
62480,1551,0
62480,1560,0
62480,1562,0
62480,1572,0
62480,1574,0
62480,1580,0
62480,1584,0
62480,1587,0
62480,1588,0
62480,1611,0
62481,1595,0
62482,1517,0
62482,1546,0
62482,1584,0
62482,1598,0
62483,1600,0
62484,1499,0
62484,1502,0
62484,1517,0
62484,1538,0
62484,1572,0
62484,1577,0
62484,1580,0
62484,1593,0
62485,1578,0
62486,1494,0
62486,1505,0
62486,1509,0
62486,1519,0
62486,1536,0
62486,1563,0
62486,1566,0
62486,1573,0
62486,1596,0
62486,1599,0
62486,1602,0
62487,1584,0
62488,1608,0
62489,1583,0
62490,1596,0
62491,1579,0
62492,1585,0
62493,1606,0
62494,1575,0
62495,1596,0
62496,1551,0
62496,1580,0
62496,1602,0
62497,1596,0
62498,1568,0
62498,1578,0
62498,1607,0
62499,1585,0
62499,1607,0
62500,1607,0
62501,1510,0
62501,1601,0
62502,1574,0
62503,1597,0
62504,1591,0
62505,1593,0
62506,1584,0
62507,1539,0
62507,1574,0
62507,1577,0
62507,1580,0
62507,1593,0
62507,1600,0
62508,1593,0
62509,1581,0
62509,1593,0
62510,1611,0
62511,1533,0
62511,1579,0
62511,1593,0
62512,1566,0
62512,1579,0
62512,1596,0
62512,1599,0
62513,1577,0
62514,1583,0
62515,1602,0
62516,1502,0
62516,1507,0
62516,1515,0
62516,1553,0
62516,1556,0
62516,1562,0
62516,1567,0
62516,1579,0
62516,9547,0
62517,1604,0
62518,1589,0
62519,1600,0
62520,1514,0
62520,1515,0
62520,1589,0
62521,1574,0
62522,1529,0
62522,1580,0
62523,1584,0
62524,1573,0
62524,1588,0
62524,1591,0
62524,1593,0
62524,1596,0
62524,1599,0
62524,1601,0
62524,1608,0
62524,1610,0
62525,1569,0
62525,1578,0
62526,1573,0
62526,1588,0
62526,1591,0
62526,1593,0
62526,1596,0
62526,1599,0
62526,1601,0
62526,1608,0
62526,1610,0
62527,1573,0
62527,1588,0
62527,1591,0
62527,1593,0
62527,1596,0
62527,1599,0
62527,1601,0
62527,1608,0
62527,1610,0
62528,1602,0
62529,1572,0
62530,1610,0
62531,1566,0
62531,1582,0
62532,1585,0
62533,1592,0
62533,1610,0
62534,1574,0
62535,1573,0
62535,1597,0
62535,1599,0
62536,1599,0
62537,1600,0
62538,1505,0
62538,1597,0
62539,1530,0
62539,1577,0
62539,1579,0
62540,1531,0
62540,1568,0
62540,1586,0
62540,1596,0
62541,1574,0
62542,1589,0
62543,1594,0
62544,1608,0
62545,1584,0
62546,1582,0
62547,1505,0
62547,1577,0
62548,1577,0
62549,1603,0
62550,1609,0
62551,1587,0
62552,1587,0
62553,1574,0
62553,1579,0
62553,1583,0
62553,1591,0
62553,1596,0
62553,1605,0
62553,1611,0
62554,1605,0
62555,1599,0
62556,1597,0
62557,1603,0
62557,1605,0
62558,1590,0
62559,1578,0
62559,1585,0
62559,1586,0
62559,1590,0
62559,1604,0
62560,1576,0
62561,1532,0
62561,1578,0
62561,1592,0
62561,1595,0
62562,1600,0
62563,1499,0
62563,1512,0
62563,1543,0
62563,1550,0
62563,1555,0
62563,1556,0
62563,1558,0
62563,1560,0
62563,1585,0
62563,1588,0
62563,1598,0
62563,1605,0
62564,1579,0
62565,1585,0
62565,1599,0
62566,1603,0
62567,1529,0
62567,1596,0
62568,1605,0
62569,1587,0
62570,1589,0
62571,1578,0
62571,1585,0
62571,1586,0
62571,1590,0
62571,1604,0
62572,1545,0
62572,1609,0
62573,1582,0
62574,1604,0
62575,1574,0
62576,1577,0
62577,1585,0
62578,1587,0
62579,1587,0
62580,1538,0
62580,1597,0
62580,1602,0
62581,1587,0
62582,1584,0
62583,1587,0
62584,1602,0
62585,1593,0
62586,1593,0
62587,1494,0
62587,1502,0
62587,1503,0
62587,1505,0
62587,1516,0
62587,1534,0
62587,1538,0
62587,1540,0
62587,1545,0
62587,1548,0
62587,1549,0
62587,1554,0
62587,1556,0
62587,1561,0
62587,1566,0
62587,1573,0
62587,1585,0
62587,1589,0
62587,1590,0
62587,1595,0
62587,1596,0
62587,1598,0
62587,1599,0
62587,1605,0
62587,1609,0
62587,1610,0
62588,1603,0
62589,1599,0
62589,1610,0
62590,1602,0
62591,1602,0
62592,1581,0
62593,1607,0
62594,1592,0
62595,1607,0
62596,1590,0
62597,1584,0
62597,1600,0
62598,1587,0
62599,1587,0
62600,1590,0
62601,1609,0
62602,1587,0
62603,1576,0
62603,1588,0
62603,1590,0
62603,1602,0
62603,1607,0
62603,1610,0
62603,1611,0
62604,1499,0
62604,1517,0
62604,1525,0
62604,1560,0
62604,1572,0
62604,1586,0
62605,1599,0
62606,1599,0
62607,1599,0
62608,1599,0
62609,1499,0
62609,1517,0
62609,1530,0
62609,1539,0
62609,1560,0
62609,1574,0
62610,1509,0
62610,1576,0
62610,1579,0
62610,1585,0
62610,1605,0
62611,1576,0
62612,1493,0
62612,1591,0
62613,1506,0
62613,1563,0
62613,1582,0
62613,1588,0
62613,1590,0
62613,1610,0
62613,1611,0
62614,1594,0
62615,1582,0
62615,1595,0
62615,1596,0
62615,1599,0
62615,1602,0
62616,1582,0
62616,1590,0
62616,1595,0
62616,1596,0
62616,1599,0
62617,1581,0
62617,1582,0
62617,1596,0
62618,1498,0
62618,1582,0
62618,1590,0
62618,1595,0
62618,1596,0
62618,1599,0
62619,1599,0
62620,1574,0
62621,1583,0
62622,1583,0
62622,1588,0
62623,1573,0
62623,1583,0
62624,1587,0
62625,1578,0
62626,1579,0
62627,1600,0
62628,1579,0
62628,1586,0
62629,1601,0
62630,1574,0
62631,1586,0
62632,1499,0
62632,1517,0
62632,1531,0
62632,1539,0
62632,1586,0
62632,1600,0
62633,1584,0
62634,1549,0
62634,1603,0
62635,1605,0
62636,1573,0
62636,1585,0
62636,1596,0
62637,1592,0
62638,1574,0
62639,1599,0
62640,1607,0
62641,1589,0
62642,1575,0
62643,1574,0
62644,1591,0
62645,1573,0
62645,1602,0
62646,1600,0
62646,1604,0
62647,1502,0
62647,1515,0
62647,1519,0
62647,1521,0
62647,1545,0
62647,1553,0
62647,1556,0
62647,1563,0
62647,1579,0
62647,1592,0
62647,9547,0
62648,1607,0
62649,1574,0
62649,1579,0
62649,1583,0
62649,1591,0
62649,1596,0
62649,1605,0
62649,1611,0
62650,1534,0
62650,1538,0
62650,1590,0
62650,1605,0
62651,1574,0
62652,1599,0
62653,1594,0
62654,1575,0
62655,1610,0
62656,1578,0
62657,1581,0
62658,1581,0
62659,1517,0
62659,1574,0
62659,1579,0
62659,1581,0
62659,1593,0
62659,1611,0
62660,1581,0
62661,1581,0
62662,1581,0
62663,1595,0
62664,1574,0
62665,1556,0
62665,1609,0
62666,1505,0
62666,1599,0
62666,1602,0
62667,1588,0
62668,1579,0
62669,1590,0
62670,1596,0
62671,1582,0
62672,1505,0
62672,1554,0
62672,1559,0
62672,1602,0
62673,1499,0
62673,1517,0
62673,1533,0
62673,1539,0
62673,1541,0
62673,1560,0
62673,1562,0
62673,1584,0
62673,1604,0
62673,1613,0
62674,1597,0
62675,1606,0
62676,1519,0
62676,1606,0
62677,1503,0
62677,1540,0
62677,1546,0
62677,1578,0
62677,1606,0
62677,1609,0
62677,1610,0
62678,1611,0
62679,1577,0
62680,1576,0
62681,1602,0
62682,1602,0
62683,1587,0
62684,1587,0
62685,1520,0
62685,1538,0
62685,1540,0
62685,1605,0
62685,1606,0
62686,1600,0
62687,1580,0
62688,1580,0
62689,1594,0
62690,1534,0
62690,1566,0
62690,1573,0
62690,1599,0
62690,1602,0
62690,1610,0
62691,1606,0
62692,1503,0
62692,1517,0
62692,1536,0
62692,1542,0
62692,1547,0
62692,1556,0
62692,1560,0
62692,1562,0
62692,1563,0
62692,1564,0
62692,1569,0
62692,1573,0
62692,1580,0
62692,1582,0
62692,1609,0
62693,1496,0
62693,1530,0
62693,1531,0
62693,1536,0
62693,1583,0
62693,1590,0
62693,1595,0
62693,1602,0
62693,1610,0
62693,1611,0
62694,1606,0
62695,1506,0
62695,1531,0
62695,1573,0
62695,1588,0
62695,1599,0
62696,1597,0
62697,1573,0
62697,1585,0
62697,1596,0
62697,1599,0
62697,1608,0
62698,1575,0
62699,1577,0
62699,1581,0
62700,1603,0
